t,V,X
1714.27213415870,9.96418053183528,22390
1715.27579861601,9.96348921909083,22400
1716.27953269961,9.96279807914410,22410
1717.28333640172,9.96210711211402,22420
1718.28720971458,9.96141631811958,22430
1719.29115263038,9.96072569727975,22440
1720.29516514130,9.96003524971356,22450
1721.29924723953,9.95934497554007,22460
1722.30339891721,9.95865487487839,22470
1723.30762016646,9.95796494784762,22480
1724.31191097942,9.95727519456694,22490
1725.31627134818,9.95658561515555,22500
1726.32070126482,9.95589620973265,22510
1727.32520072140,9.95520697841753,22520
1728.32976970998,9.95451792132947,22530
1729.33440822258,9.95382903858779,22540
1730.33911625121,9.95314033031185,22550
1731.34389378788,9.95245179662104,22560
1732.34874082456,9.95176343763479,22570
1733.35365735320,9.95107525347254,22580
1734.35864336576,9.95038724425380,22590
1735.36369885415,9.94969941009808,22600
1736.36882381029,9.94901175112493,22610
1737.37401822607,9.94832426745395,22620
1738.37928209336,9.94763695920475,22630
1739.38461540402,9.94694982649697,22640
1740.39001814988,9.94626286945033,22650
1741.39549032277,9.94557608818449,22660
1742.40103191448,9.94488948281926,22670
1743.40664291681,9.94420305347438,22680
1744.41232332153,9.94351680026967,22690
1745.41807312038,9.94283072332499,22700
1746.42389230510,9.94214482276019,22710
1747.42978086741,9.94145909869522,22720
1748.43573879900,9.94077355125000,22730
1749.44176609155,9.94008818054449,22740
1750.44786273673,9.93940298669871,22750
1751.45402872618,9.93871796983271,22760
1752.46026405153,9.93803313006655,22770
1753.46656870440,9.93734846752033,22780
1754.47294267636,9.93666398231418,22790
1755.47938595901,9.93597967456827,22800
1756.48589854390,9.93529554440281,22810
1757.49248042256,9.93461159193802,22820
1758.49913158652,9.93392781729416,22830
1759.50585202729,9.93324422059152,22840
1760.51264173635,9.93256080195043,22850
1761.51950070517,9.93187756149124,22860
1762.52642892520,9.93119449933435,22870
1763.53342638788,9.93051161560018,22880
1764.54049308462,9.92982891040917,22890
1765.54762900682,9.92914638388180,22900
1766.55483414586,9.92846403613861,22910
1767.56210849311,9.92778186730011,22920
1768.56945203991,9.92709987748691,22930
1769.57686477758,9.92641806681960,22940
1770.58434669744,9.92573643541883,22950
1771.59189779078,9.92505498340525,22960
1772.59951804888,9.92437371089958,22970
1773.60720746298,9.92369261802255,22980
1774.61496602433,9.92301170489494,22990
1775.62279372415,9.92233097163751,23000
1776.63069055365,9.92165041837112,23010
1777.63865650399,9.92097004521662,23020
1778.64669156637,9.92028985229489,23030
1779.65479573191,9.91960983972684,23040
1780.66296899176,9.91893000763346,23050
1781.67121133702,9.91825035613570,23060
1782.67952275880,9.91757088535458,23070
1783.68790324817,9.91689159541114,23080
1784.69635279619,9.91621248642645,23090
1785.70487139390,9.91553355852163,23100
1786.71345903233,9.91485481181782,23110
1787.72211570248,9.91417624643615,23120
1788.73084139534,9.91349786249786,23130
1789.73963610187,9.91281966012414,23140
1790.74849981304,9.91214163943629,23150
1791.75743251978,9.91146380055556,23160
1792.76643421299,9.91078614360328,23170
1793.77550488359,9.91010866870081,23180
1794.78464452244,9.90943137596953,23190
1795.79385312042,9.90875426553082,23200
1796.80313066836,9.90807733750617,23210
1797.81247715709,9.90740059201701,23220
1798.82189257742,9.90672402918486,23230
1799.83137692014,9.90604764913124,23240
1800.84093017601,9.90537145197771,23250
1801.85055233580,9.90469543784587,23260
1802.86024339024,9.90401960685735,23270
1803.87000333004,9.90334395913377,23280
1804.87983214590,9.90266849479685,23290
1805.88972982851,9.90199321396827,23300
1806.89969636853,9.90131811676978,23310
1807.90973175660,9.90064320332317,23320
1808.91983598334,9.89996847375022,23330
1809.93000903938,9.89929392817275,23340
1810.94025091529,9.89861956671264,23350
1811.95056160165,9.89794538949178,23360
1812.96094108901,9.89727139663208,23370
1813.97138936790,9.89659758825550,23380
1814.98190642886,9.89592396448399,23390
1815.99249226236,9.89525052543960,23400
1817.00314685890,9.89457727124434,23410
1818.01387020894,9.89390420202028,23420
1819.02466230291,9.89323131788953,23430
1820.03552313126,9.89255861897419,23440
1821.04645268437,9.89188610539645,23450
1822.05745095265,9.89121377727846,23460
1823.06851792646,9.89054163474246,23470
1824.07965359616,9.88986967791066,23480
1825.09085795208,9.88919790690536,23490
1826.10213098453,9.88852632184887,23500
1827.11347268382,9.88785492286349,23510
1828.12488304022,9.88718371007159,23520
1829.13636204400,9.88651268359557,23530
1830.14790968538,9.88584184355783,23540
1831.15952595461,9.88517119008083,23550
1832.17121084189,9.88450072328703,23560
1833.18296433739,9.88383044329893,23570
1834.19478643130,9.88316035023908,23580
1835.20667711376,9.88249044423003,23590
1836.21863637490,9.88182072539438,23600
1837.23066420484,9.88115119385474,23610
1838.24276059367,9.88048184973374,23620
1839.25492553146,9.87981269315410,23630
1840.26715900828,9.87914372423848,23640
1841.27946101417,9.87847494310962,23650
1842.29183153914,9.87780634989030,23660
1843.30427057320,9.87713794470328,23670
1844.31677810633,9.87646972767140,23680
1845.32935412850,9.87580169891752,23690
1846.34199862965,9.87513385856447,23700
1847.35471159971,9.87446620673517,23710
1848.36749302859,9.87379874355258,23720
1849.38034290619,9.87313146913960,23730
1850.39326122237,9.87246438361927,23740
1851.40624796698,9.87179748711458,23750
1852.41930312988,9.87113077974857,23760
1853.43242670086,9.87046426164431,23770
1854.44561866973,9.86979793292490,23780
1855.45887902626,9.86913179371348,23790
1856.47220776023,9.86846584413319,23800
1857.48560486136,9.86780008430721,23810
1858.49907031939,9.86713451435874,23820
1859.51260412401,9.86646913441104,23830
1860.52620626492,9.86580394458735,23840
1861.53987673177,9.86513894501099,23850
1862.55361551423,9.86447413580525,23860
1863.56742260191,9.86380951709349,23870
1864.58129798444,9.86314508899907,23880
1865.59524165139,9.86248085164542,23890
1866.60925359235,9.86181680515595,23900
1867.62333379688,9.86115294965412,23910
1868.63748225449,9.86048928526341,23920
1869.65169895472,9.85982581210733,23930
1870.66598388706,9.85916253030943,23940
1871.68033704100,9.85849943999326,23950
1872.69475840598,9.85783654128242,23960
1873.70924797146,9.85717383430052,23970
1874.72380572685,9.85651131917121,23980
1875.73843166157,9.85584899601817,23990
1876.75312576499,9.85518686496508,24000
1877.76788802649,9.85452492613570,24010
1878.78271843540,9.85386317965375,24020
1879.79761698107,9.85320162564302,24030
1880.81258365279,9.85254026422734,24040
1881.82761843986,9.85187909553050,24050
1882.84272133156,9.85121811967639,24060
1883.85789231713,9.85055733678890,24070
1884.87313138580,9.84989674699192,24080
1885.88843852681,9.84923635040940,24090
1886.90381372933,9.84857614716531,24100
1887.91925698255,9.84791613738363,24110
1888.93476827563,9.84725632118840,24120
1889.95034759771,9.84659669870364,24130
1890.96599493789,9.84593727005346,24140
1891.98171028530,9.84527803536191,24150
1892.99749362901,9.84461899475313,24160
1894.01334495807,9.84396014835127,24170
1895.02926426155,9.84330149628052,24180
1896.04525152846,9.84264303866505,24190
1897.06130674780,9.84198477562913,24200
1898.07742990857,9.84132670729697,24210
1899.09362099974,9.84066883379288,24220
1900.10988001025,9.84001115524116,24230
1901.12620692902,9.83935367176611,24240
1902.14260174499,9.83869638349213,24250
1903.15906444702,9.83803929054358,24260
1904.17559502400,9.83738239304486,24270
1905.19219346479,9.83672569112041,24280
1906.20885975820,9.83606918489470,24290
1907.22559389307,9.83541287449219,24300
1908.24239585818,9.83475676003742,24310
1909.25926564232,9.83410084165490,24320
1910.27620323423,9.83344511946920,24330
1911.29320862266,9.83278959360490,24340
1912.31028179633,9.83213426418662,24350
1913.32742274393,9.83147913133898,24360
1914.34463145415,9.83082419518666,24370
1915.36190791565,9.83016945585434,24380
1916.37925211707,9.82951491346671,24390
1917.39666404704,9.82886056814854,24400
1918.41414369415,9.82820642002457,24410
1919.43169104700,9.82755246921958,24420
1920.44930609414,9.82689871585840,24430
1921.46698882412,9.82624516006585,24440
1922.48473922548,9.82559180196679,24450
1923.50255728671,9.82493864168611,24460
1924.52044299631,9.82428567934873,24470
1925.53839634274,9.82363291507958,24480
1926.55641731445,9.82298034900358,24490
1927.57450589987,9.82232798124577,24500
1928.59266208742,9.82167581193112,24510
1929.61088586548,9.82102384118467,24520
1930.62917722243,9.82037206913148,24530
1931.64753614661,9.81972049589664,24540
1932.66596262637,9.81906912160522,24550
1933.68445665001,9.81841794638238,24560
1934.70301820583,9.81776697035328,24570
1935.72164728210,9.81711619364305,24580
1936.74034386709,9.81646561637694,24590
1937.75910794901,9.81581523868016,24600
1938.77793951610,9.81516506067795,24610
1939.79683855655,9.81451508249558,24620
1940.81580505853,9.81386530425836,24630
1941.83483901020,9.81321572609162,24640
1942.85394039971,9.81256634812066,24650
1943.87310921517,9.81191717047089,24660
1944.89234544468,9.81126819326768,24670
1945.91164907632,9.81061941663645,24680
1946.93102009815,9.80997084070265,24690
1947.95045849821,9.80932246559171,24700
1948.96996426452,9.80867429142915,24710
1949.98953738509,9.80802631834047,24720
1951.00917784789,9.80737854645118,24730
1952.02888564089,9.80673097588685,24740
1953.04866075204,9.80608360677307,24750
1954.06850316925,9.80543643923544,24760
1955.08841288043,9.80478947339955,24770
1956.10838987347,9.80414270939109,24780
1957.12843413622,9.80349614733570,24790
1958.14854565653,9.80284978735910,24800
1959.16872442223,9.80220362958698,24810
1960.18897042113,9.80155767414509,24820
1961.20928364101,9.80091192115919,24830
1962.22966406963,9.80026637075507,24840
1963.25011169474,9.79962102305855,24850
1964.27062650408,9.79897587819543,24860
1965.29120848534,9.79833093629157,24870
1966.31185762621,9.79768619747286,24880
1967.33257391437,9.79704166186520,24890
1968.35335733745,9.79639732959449,24900
1969.37420788309,9.79575320078668,24910
1970.39512553890,9.79510927556774,24920
1971.41611029246,9.79446555406366,24930
1972.43716213135,9.79382203640043,24940
1973.45828104311,9.79317872270410,24950
1974.47946701527,9.79253561310071,24960
1975.50072003535,9.79189270771635,24970
1976.52204009082,9.79125000667710,24980
1977.54342716917,9.79060751010910,24990
1978.56488125784,9.78996521813847,25000
1979.58640234426,9.78932313089139,25010
1980.60799041585,9.78868124849403,25020
1981.62964545998,9.78803957107261,25030
1982.65136746405,9.78739809875336,25040
1983.67315641538,9.78675683166251,25050
1984.69501230132,9.78611576992635,25060
1985.71693510918,9.78547491367115,25070
1986.73892482625,9.78483426302326,25080
1987.76098143979,9.78419381810898,25090
1988.78310493706,9.78355357905468,25100
1989.80529530530,9.78291354598676,25110
1990.82755253171,9.78227371903159,25120
1991.84987660349,9.78163409831560,25130
1992.87226750780,9.78099468396523,25140
1993.89472523180,9.78035547610695,25150
1994.91724976261,9.77971647486723,25160
1995.93984108736,9.77907768037260,25170
1996.96249919314,9.77843909274957,25180
1997.98522406700,9.77780071212467,25190
1999.00801569601,9.77716253862450,25200
2000.03087406720,9.77652457237562,25210
2001.05379916758,9.77588681350465,25220
2002.07679098414,9.77524926213823,25230
2003.09984950386,9.77461191840300,25240
2004.12297471367,9.77397478242563,25250
2005.14616660052,9.77333785433280,25260
2006.16942515132,9.77270113425125,25270
2007.19275035295,9.77206462230769,25280
2008.21614219229,9.77142831862886,25290
2009.23960065619,9.77079222334157,25300
2010.26312573149,9.77015633657258,25310
2011.28671740498,9.76952065844872,25320
2012.31037566346,9.76888518909682,25330
2013.33410049371,9.76824992864372,25340
2014.35789188247,9.76761487721630,25350
2015.38174981647,9.76698003494147,25360
2016.40567428242,9.76634540194612,25370
2017.42966526702,9.76571097835718,25380
2018.45372275692,9.76507676430163,25390
2019.47784673879,9.76444275990640,25400
2020.50203719925,9.76380896529851,25410
2021.52629412491,9.76317538060497,25420
2022.55061750235,9.76254200595280,25430
2023.57500731816,9.76190884146906,25440
2024.59946355886,9.76127588728080,25450
2025.62398621101,9.76064314351513,25460
2026.64857526109,9.76001061029914,25470
2027.67323069560,9.75937828775998,25480
2028.69795250101,9.75874617602477,25490
2029.72274066376,9.75811427522070,25500
2030.74759517027,9.75748258547492,25510
2031.77251600697,9.75685110691468,25520
2032.79750316022,9.75621983966716,25530
2033.82255661641,9.75558878385961,25540
2034.84767636186,9.75495793961931,25550
2035.87286238292,9.75432730707353,25560
2036.89811466588,9.75369688634954,25570
2037.92343319702,9.75306667757469,25580
2038.94881796261,9.75243668087631,25590
2039.97426894890,9.75180689638173,25600
2040.99978614211,9.75117732421835,25610
2042.02536952844,9.75054796451355,25620
2043.05101909407,9.74991881739472,25630
2044.07673482517,9.74928988298931,25640
2045.10251670787,9.74866116142475,25650
2046.12836472830,9.74803265282852,25660
2047.15427887256,9.74740435732808,25670
2048.18025912673,9.74677627505094,25680
2049.20630547687,9.74614840612461,25690
2050.23241790901,9.74552075067664,25700
2051.25859640918,9.74489330883457,25710
2052.28484096338,9.74426608072597,25720
2053.31115155758,9.74363906647843,25730
2054.33752817774,9.74301226621957,25740
2055.36397080980,9.74238568007699,25750
2056.39047943968,9.74175930817836,25760
2057.41705405326,9.74113315065130,25770
2058.44369463643,9.74050720762352,25780
2059.47040117504,9.73988147922270,25790
2060.49717365493,9.73925596557655,25800
2061.52401206190,9.73863066681281,25810
2062.55091638175,9.73800558305921,25820
2063.57788660026,9.73738071444351,25830
2064.60492270317,9.73675606109352,25840
2065.63202467622,9.73613162313699,25850
2066.65919250512,9.73550740070178,25860
2067.68642617556,9.73488339391570,25870
2068.71372567320,9.73425960290658,25880
2069.74109098370,9.73363602780231,25890
2070.76852209269,9.73301266873077,25900
2071.79601898576,9.73238952581985,25910
2072.82358164852,9.73176659919746,25920
2073.85121006652,9.73114388899153,25930
2074.87890422532,9.73052139533002,25940
2075.90666411043,9.72989911834090,25950
2076.93448970736,9.72927705815213,25960
2077.96238100159,9.72865521489170,25970
2078.99033797859,9.72803358868764,25980
