t,V,X
2207.51627984637,9.65235788477940,28240
2208.55235982641,9.65176452846467,28250
2209.58850347984,9.65117140551360,28260
2210.62471078942,9.65057851605573,28270
2211.66098173788,9.64998586022063,28280
2212.69731630794,9.64939343813788,28290
2213.73371448228,9.64880124993705,28300
2214.77017624357,9.64820929574774,28310
2215.80670157447,9.64761757569951,28320
2216.84329045759,9.64702608992200,28330
2217.87994287554,9.64643483854480,28340
2218.91665881091,9.64584382169753,28350
2219.95343824624,9.64525303950981,28360
2220.99028116409,9.64466249211127,28370
2222.02718754697,9.64407217963154,28380
2223.06415737737,9.64348210220028,28390
2224.10119063777,9.64289225994714,28400
2225.13828731062,9.64230265300177,28410
2226.17544737834,9.64171328149383,28420
2227.21267082335,9.64112414555300,28430
2228.24995762803,9.64053524530896,28440
2229.28730777474,9.63994658089137,28450
2230.32472124583,9.63935815242995,28460
2231.36219802362,9.63876996005440,28470
2232.39973809041,9.63818200389440,28480
2233.43734142846,9.63759428407967,28490
2234.47500802005,9.63700680073992,28500
2235.51273784739,9.63641955400488,28510
2236.55053089271,9.63583254400427,28520
2237.58838713819,9.63524577086784,28530
2238.62630656599,9.63465923472531,28540
2239.66428915827,9.63407293570642,28550
2240.70233489714,9.63348687394096,28560
2241.74044376472,9.63290104955865,28570
2242.77861574307,9.63231546268926,28580
2243.81685081425,9.63173011346257,28590
2244.85514896031,9.63114500200834,28600
2245.89351016326,9.63056012845635,28610
2246.93193440508,9.62997549293640,28620
2247.97042166774,9.62939109557827,28630
2249.00897193320,9.62880693651173,28640
2250.04758518339,9.62822301586660,28650
2251.08626140020,9.62763933377271,28660
2252.12500056551,9.62705589035982,28670
2253.16380266120,9.62647268575777,28680
2254.20266766908,9.62588972009639,28690
2255.24159557099,9.62530699350548,28700
2256.28058634872,9.62472450611487,28710
2257.31963998403,9.62414225805440,28720
2258.35875645868,9.62356024945392,28730
2259.39793575440,9.62297848044325,28740
2260.43717785289,9.62239695115225,28750
2261.47648273583,9.62181566171076,28760
2262.51585038489,9.62123461224863,28770
2263.55528078171,9.62065380289573,28780
2264.59477390790,9.62007323378192,28790
2265.63432974507,9.61949290503707,28800
2266.67394827478,9.61891281679104,28810
2267.71362947859,9.61833296917371,28820
2268.75337333802,9.61775336231494,28830
2269.79317983458,9.61717399634465,28840
2270.83304894977,9.61659487139269,28850
2271.87298066503,9.61601598758896,28860
2272.91297496182,9.61543734506336,28870
2273.95303182155,9.61485894394576,28880
2274.99315122563,9.61428078436609,28890
2276.03333315541,9.61370286645423,28900
2277.07357759226,9.61312519034009,28910
2278.11388451751,9.61254775615357,28920
2279.15425391246,9.61197056402460,28930
2280.19468575840,9.61139361408307,28940
2281.23518003661,9.61081690645892,28950
2282.27573672830,9.61024044128204,28960
2283.31635581472,9.60966421868239,28970
2284.35703727705,9.60908823878985,28980
2285.39778109647,9.60851250173438,28990
2286.43858725413,9.60793700764589,29000
2287.47945573117,9.60736175665432,29010
2288.52038650869,9.60678674888961,29020
2289.56137956778,9.60621198448167,29030
2290.60243488951,9.60563746356048,29040
2291.64355245491,9.60506318625594,29050
2292.68473224500,9.60448915269802,29060
2293.72597424080,9.60391536301664,29070
2294.76727842326,9.60334181734175,29080
2295.80864477334,9.60276851580331,29090
2296.85007327198,9.60219545853128,29100
2297.89156390008,9.60162264565557,29110
2298.93311663853,9.60105007730617,29120
2299.97473146819,9.60047775361302,29130
2301.01640836990,9.59990567470606,29140
2302.05814732450,9.59933384071527,29150
2303.09994831276,9.59876225177060,29160
2304.14181131547,9.59819090800200,29170
2305.18373631338,9.59761980953944,29180
2306.22572328722,9.59704895651288,29190
2307.26777221770,9.59647834905227,29200
2308.30988308550,9.59590798728756,29210
2309.35205587130,9.59533787134875,29220
2310.39429055572,9.59476800136579,29230
2311.43658711939,9.59419837746863,29240
2312.47894554290,9.59362899978724,29250
2313.52136580684,9.59305986845158,29260
2314.56384789174,9.59249098359164,29270
2315.60639177814,9.59192234533735,29280
2316.64899744656,9.59135395381870,29290
2317.69166487746,9.59078580916566,29300
2318.73439405132,9.59021791150818,29310
2319.77718494858,9.58965026097622,29320
2320.82003754964,9.58908285769976,29330
2321.86295183492,9.58851570180877,29340
2322.90592778477,9.58794879343320,29350
2323.94896537956,9.58738213270302,29360
2324.99206459961,9.58681571974819,29370
2326.03522542522,9.58624955469868,29380
2327.07844783668,9.58568363768445,29390
2328.12173181425,9.58511796883546,29400
2329.16507733817,9.58455254828168,29410
2330.20848438865,9.58398737615307,29420
2331.25195294589,9.58342245257957,29430
2332.29548299005,9.58285777769116,29440
2333.33907450130,9.58229335161780,29450
2334.38272745974,9.58172917448942,29460
2335.42644184550,9.58116524643600,29470
2336.47021763864,9.58060156758750,29480
2337.51405481923,9.58003813807383,29490
2338.55795336731,9.57947495802498,29500
2339.60191326288,9.57891202757090,29510
2340.64593448594,9.57834934684150,29520
2341.69001701646,9.57778691596677,29530
2342.73416083439,9.57722473507663,29540
2343.77836591964,9.57666280430102,29550
2344.82263225212,9.57610112376990,29560
2345.86695981171,9.57553969361319,29570
2346.91134857827,9.57497851396084,29580
2347.95579853162,9.57441758494276,29590
2349.00030965159,9.57385690668891,29600
2350.04488191796,9.57329647932919,29610
2351.08951531049,9.57273630299355,29620
2352.13420980893,9.57217637781191,29630
2353.17896539300,9.57161670391417,29640
2354.22378204240,9.57105728143029,29650
2355.26865973680,9.57049811049015,29660
2356.31359845587,9.56993919122367,29670
2357.35859817922,9.56938052376077,29680
2358.40365888647,9.56882210823135,29690
2359.44878055721,9.56826394476533,29700
2360.49396317099,9.56770603349258,29710
2361.53920670737,9.56714837454301,29720
2362.58451114584,9.56659096804652,29730
2363.62987646592,9.56603381413301,29740
2364.67530264708,9.56547691293234,29750
2365.72078966875,9.56492026457442,29760
2366.76633751038,9.56436386918913,29770
2367.81194615137,9.56380772690631,29780
2368.85761557110,9.56325183785587,29790
2369.90334574893,9.56269620216766,29800
2370.94913666419,9.56214081997155,29810
2371.99498829621,9.56158569139740,29820
2373.04090062426,9.56103081657507,29830
2374.08687362763,9.56047619563441,29840
2375.13290728556,9.55992182870525,29850
2376.17900157728,9.55936771591746,29860
2377.22515648197,9.55881385740085,29870
2378.27137197883,9.55826025328528,29880
2379.31764804701,9.55770690370056,29890
2380.36398466564,9.55715380877654,29900
2381.41038181383,9.55660096864300,29910
2382.45683947067,9.55604838342980,29920
2383.50335761523,9.55549605326671,29930
2384.54993622655,9.55494397828355,29940
2385.59657528364,9.55439215861013,29950
2386.64327476551,9.55384059437623,29960
2387.69003465113,9.55328928571164,29970
2388.73685491945,9.55273823274615,29980
2389.78373554941,9.55218743560952,29990
2390.83067651989,9.55163689443155,30000
2391.87767780980,9.55108660934199,30010
2392.92473939799,9.55053658047060,30020
2393.97186126330,9.54998680794713,30030
2395.01904338454,9.54943729190134,30040
2396.06628574051,9.54888803246298,30050
2397.11358830997,9.54833902976176,30060
2398.16095107168,9.54779028392743,30070
2399.20837400436,9.54724179508971,30080
2400.25585708671,9.54669356337833,30090
2401.30340029741,9.54614558892299,30100
2402.35100361511,9.54559787185338,30110
2403.39866701845,9.54505041229923,30120
2404.44639048604,9.54450321039021,30130
2405.49417399646,9.54395626625600,30140
2406.54201752829,9.54340958002630,30150
2407.58992106006,9.54286315183077,30160
2408.63788457029,9.54231698179907,30170
2409.68590803748,9.54177107006086,30180
2410.73399144011,9.54122541674579,30190
2411.78213475662,9.54068002198352,30200
2412.83033796544,9.54013488590365,30210
2413.87860104498,9.53959000863582,30220
2414.92692397362,9.53904539030968,30230
2415.97530672972,9.53850103105481,30240
2417.02374929162,9.53795693100081,30250
2418.07225163762,9.53741309027729,30260
2419.12081374603,9.53686950901386,30270
2420.16943559511,9.53632618734007,30280
2421.21811716311,9.53578312538550,30290
2422.26685842825,9.53524032327973,30300
2423.31565936872,9.53469778115230,30310
2424.36451996271,9.53415549913275,30320
2425.41344018837,9.53361347735065,30330
2426.46242002382,9.53307171593552,30340
2427.51145944719,9.53253021501687,30350
2428.56055843655,9.53198897472424,30360
2429.60971696998,9.53144799518710,30370
2430.65893502549,9.53090727653496,30380
2431.70821258112,9.53036681889733,30390
2432.75754961486,9.52982662240367,30400
2433.80694610468,9.52928668718345,30410
2434.85640202853,9.52874701336614,30420
2435.90591736432,9.52820760108118,30430
2436.95549208998,9.52766845045801,30440
2438.00512618336,9.52712956162607,30450
2439.05481962234,9.52659093471478,30460
2440.10457238474,9.52605256985357,30470
2441.15438444838,9.52551446717183,30480
2442.20425579104,9.52497662679894,30490
2443.25418639049,9.52443904886431,30500
2444.30417622448,9.52390173349730,30510
2445.35422527070,9.52336468082727,30520
2446.40433350688,9.52282789098359,30530
2447.45450091067,9.52229136409557,30540
2448.50472745974,9.52175510029258,30550
2449.55501313170,9.52121909970395,30560
2450.60535790415,9.52068336245895,30570
2451.65576175470,9.52014788868692,30580
2452.70622466088,9.51961267851714,30590
2453.75674660024,9.51907773207888,30600
2454.80732755028,9.51854304950140,30610
2455.85796748851,9.51800863091400,30620
2456.90866639237,9.51747447644589,30630
2457.95942423933,9.51694058622634,30640
2459.01024100680,9.51640696038455,30650
2460.06111667217,9.51587359904974,30660
2461.11205121282,9.51534050235111,30670
2462.16304460611,9.51480767041785,30680
2463.21409682936,9.51427510337916,30690
2464.26520785987,9.51374280136420,30700
2465.31637767494,9.51321076450211,30710
2466.36760625181,9.51267899292204,30720
2467.41889356773,9.51214748675315,30730
2468.47023959992,9.51161624612454,30740
2469.52164432555,9.51108527116531,30750
2470.57310772180,9.51055456200456,30760
2471.62462976582,9.51002411877140,30770
2472.67621043472,9.50949394159486,30780
2473.72784970560,9.50896403060404,30790
2474.77954755554,9.50843438592798,30800
2475.83130396160,9.50790500769569,30810
2476.88311890079,9.50737589603622,30820
2477.93499235013,9.50684705107856,30830
2478.98692428661,9.50631847295170,30840
2480.03891468718,9.50579016178466,30850
2481.09096352877,9.50526211770639,30860
2482.14307078831,9.50473434084584,30870
2483.19523644269,9.50420683133196,30880
2484.24746046876,9.50367958929367,30890
2485.29974284339,9.50315261485991,30900
2486.35208354339,9.50262590815958,30910
2487.40448254555,9.50209946932155,30920
2488.45693982667,9.50157329847472,30930
2489.50945536348,9.50104739574794,30940
2490.56202913272,9.50052176127005,30950
2491.61466111109,9.49999639516990,30960
2492.66735127529,9.49947129757631,30970
2493.72009960196,9.49894646861809,30980
2494.77290606775,9.49842190842403,30990
2495.82577064927,9.49789761712290,31000
2496.87869332312,9.49737359484348,31010
2497.93167406586,9.49684984171450,31020
2498.98471285403,9.49632635786471,31030
2500.03780966417,9.49580314342282,31040
2501.09096447276,9.49528019851754,31050
2502.14417725629,9.49475752327759,31060
2503.19744799120,9.49423511783160,31070
2504.25077665393,9.49371298230823,31080
2505.30416322088,9.49319111683617,31090
2506.35760766844,9.49266952154402,31100
2507.41110997297,9.49214819656040,31110
2508.46467011080,9.49162714201391,31120
2509.51828805826,9.49110635803314,31130
2510.57196379162,9.49058584474665,31140
2511.62569728716,9.49006560228299,31150
2512.67948852112,9.48954563077072,31160
2513.73333746973,9.48902593033834,31170
2514.78724410918,9.48850650111435,31180
2515.84120841565,9.48798734322727,31190
2516.89523036529,9.48746845680556,31200
2517.94930993423,9.48694984197766,31210
2519.00344709858,9.48643149887203,31220
2520.05764183442,9.48591342761709,31230
2521.11189411780,9.48539562834124,31240
2522.16620392478,9.48487810117288,31250
2523.22057123135,9.48436084624039,31260
2524.27499601351,9.48384386367212,31270
2525.32947824723,9.48332715359641,31280
2526.38401790844,9.48281071614159,31290
2527.43861497308,9.48229455143596,31300
2528.49326941704,9.48177865960782,31310
2529.54798121620,9.48126304078543,31320
2530.60275034640,9.48074769509707,31330
2531.65757678347,9.48023262267094,31340
2532.71246050322,9.47971782363531,31350
2533.76740148144,9.47920329811833,31360
2534.82239969387,9.47868904624823,31370
2535.87745511626,9.47817506815316,31380
2536.93256772432,9.47766136396127,31390
2537.98773749373,9.47714793380068,31400
2539.04296440016,9.47663477779952,31410
2540.09824841927,9.47612189608588,31420
2541.15358952665,9.47560928878785,31430
2542.20898769792,9.47509695603347,31440
2543.26444290865,9.47458489795079,31450
2544.31995513438,9.47407311466782,31460
2545.37552435064,9.47356160631259,31470
2546.43115053294,9.47305037301307,31480
2547.48683365676,9.47253941489722,31490
2548.54257369755,9.47202873209299,31500
2549.59837063075,9.47151832472833,31510
2550.65422443177,9.47100819293112,31520
2551.71013507600,9.47049833682926,31530
2552.76610253880,9.46998875655063,31540
2553.82212679551,9.46947945222307,31550
2554.87820782146,9.46897042397441,31560
2555.93434559193,9.46846167193246,31570
2556.99054008220,9.46795319622504,31580
2558.04679126752,9.46744499697990,31590
2559.10309912311,9.46693707432480,31600
2560.15946362418,9.46642942838746,31610
2561.21588474590,9.46592205929561,31620
2562.27236246343,9.46541496717694,31630
2563.32889675190,9.46490815215913,31640
2564.38548758643,9.46440161436981,31650
2565.44213494209,9.46389535393663,31660
2566.49883879395,9.46338937098719,31670
2567.55559911706,9.46288366564911,31680
2568.61241588642,9.46237823804993,31690
2569.66928907703,9.46187308831722,31700
2570.72621866386,9.46136821657848,31710
2571.78320462185,9.46086362296126,31720
2572.84024692594,9.46035930759301,31730
2573.89734555102,9.45985527060122,31740
2574.95450047197,9.45935151211333,31750
2576.01171166364,9.45884803225675,31760
2577.06897910086,9.45834483115888,31770
2578.12630275844,9.45784190894712,31780
2579.18368261117,9.45733926574884,31790
2580.24111863380,9.45683690169133,31800
2581.29861080107,9.45633481690196,31810
2582.35615908771,9.45583301150799,31820
2583.41376346839,9.45533148563669,31830
2584.47142391778,9.45483023941531,31840
2585.52914041054,9.45432927297110,31850
2586.58691292129,9.45382858643126,31860
2587.64474142461,9.45332817992294,31870
2588.70262589509,9.45282805357333,31880
2589.76056630728,9.45232820750956,31890
2590.81856263571,9.45182864185876,31900
2591.87661485488,9.45132935674800,31910
2592.93472293927,9.45083035230434,31920
2593.99288686335,9.45033162865487,31930
2595.05110660154,9.44983318592657,31940
2596.10938212827,9.44933502424645,31950
2597.16771341791,9.44883714374151,31960
2598.22610044485,9.44833954453869,31970
2599.28454318341,9.44784222676491,31980
2600.34304160792,9.44734519054708,31990
2601.40159569267,9.44684843601209,32000
2602.46020541195,9.44635196328680,32010
2603.51887073999,9.44585577249804,32020
2604.57759165102,9.44535986377262,32030
2605.63636811925,9.44486423723734,32040
2606.69520011885,9.44436889301896,32050
2607.75408762399,9.44387383124421,32060
2608.81303060879,9.44337905203979,32070
2609.87202904737,9.44288455553243,32080
2610.93108291382,9.44239034184878,32090
2611.99019218219,9.44189641111548,32100
2613.04935682652,9.44140276345914,32110
2614.10857682084,9.44090939900635,32120
2615.16785213914,9.44041631788369,32130
2616.22718275539,9.43992352021769,32140
2617.28656864353,9.43943100613489,32150
2618.34600977750,9.43893877576176,32160
2619.40550613118,9.43844682922477,32170
2620.46505767846,9.43795516665039,32180
2621.52466439319,9.43746378816498,32190
2622.58432624921,9.43697269389498,32200
2623.64404322032,9.43648188396673,32210
2624.70381528031,9.43599135850658,32220
2625.76364240293,9.43550111764085,32230
2626.82352456192,9.43501116149580,32240
2627.88346173101,9.43452149019771,32250
2628.94345388388,9.43403210387283,32260
2630.00350099419,9.43354300264734,32270
2631.06360303560,9.43305418664743,32280
2632.12375998173,9.43256565599929,32290
2633.18397180617,9.43207741082900,32300
2634.24423848250,9.43158945126269,32310
2635.30455998427,9.43110177742643,32320
2636.36493628501,9.43061438944627,32330
2637.42536735823,9.43012728744823,32340
2638.48585317740,9.42964047155832,32350
2639.54639371599,9.42915394190251,32360
2640.60698894744,9.42866769860670,32370
2641.66763884514,9.42818174179686,32380
2642.72834338250,9.42769607159884,32390
2643.78910253288,9.42721068813852,32400
2644.84991626963,9.42672559154172,32410
2645.91078456605,9.42624078193424,32420
2646.97170739545,9.42575625944187,32430
2648.03268473110,9.42527202419035,32440
2649.09371654625,9.42478807630540,32450
2650.15480281412,9.42430441591270,32460
2651.21594350793,9.42382104313796,32470
2652.27713860084,9.42333795810676,32480
2653.33838806602,9.42285516094474,32490
2654.39969187659,9.42237265177747,32500
2655.46105000568,9.42189043073049,32510
2656.52246242636,9.42140849792935,32520
2657.58392911170,9.42092685349951,32530
2658.64545003473,9.42044549756646,32540
2659.70702516849,9.41996443025562,32550
2660.76865448595,9.41948365169241,32560
2661.83033796009,9.41900316200220,32570
2662.89207556386,9.41852296131033,32580
2663.95386727018,9.41804304974212,32590
2665.01571305196,9.41756342742285,32600
2666.07761288206,9.41708409447781,32610
2667.13956673335,9.41660505103222,32620
2668.20157457865,9.41612629721127,32630
2669.26363639078,9.41564783314011,32640
2670.32575214251,9.41516965894392,32650
2671.38792180661,9.41469177474779,32660
2672.45014535582,9.41421418067680,32670
2673.51242276285,9.41373687685600,32680
2674.57475400039,9.41325986341041,32690
2675.63713904111,9.41278314046502,32700
2676.69957785766,9.41230670814480,32710
2677.76207042266,9.41183056657465,32720
2678.82461670870,9.41135471587950,32730
2679.88721668837,9.41087915618419,32740
2680.94987033421,9.41040388761355,32750
2682.01257761875,9.40992891029241,32760
2683.07533851450,9.40945422434553,32770
2684.13815299395,9.40897982989766,32780
2685.20102102954,9.40850572707349,32790
2686.26394259372,9.40803191599772,32800
2687.32691765890,9.40755839679498,32810
2688.38994619746,9.40708516958991,32820
2689.45302818179,9.40661223450707,32830
2690.51616358421,9.40613959167101,32840
2691.57935237704,9.40566724120627,32850
2692.64259453259,9.40519518323733,32860
2693.70589002313,9.40472341788865,32870
2694.76923882091,9.40425194528463,32880
2695.83264089815,9.40378076554970,32890
2696.89609622706,9.40330987880819,32900
2697.95960477981,9.40283928518444,32910
2699.02316652858,9.40236898480274,32920
2700.08678144548,9.40189897778734,32930
2701.15044950264,9.40142926426249,32940
2702.21417067213,9.40095984435236,32950
2703.27794492603,9.40049071818114,32960
2704.34177223637,9.40002188587293,32970
2705.40565257517,9.39955334755186,32980
2706.46958591443,9.39908510334195,32990
2707.53357222612,9.39861715336727,33000
2708.59761148219,9.39814949775178,33010
2709.66170365456,9.39768213661947,33020
2710.72584871514,9.39721507009426,33030
2711.79004663580,9.39674829830004,33040
2712.85429738839,9.39628182136066,33050
2713.91860094476,9.39581563939998,33060
2714.98295727671,9.39534975254175,33070
2716.04736635603,9.39488416090976,33080
2717.11182815447,9.39441886462772,33090
2718.17634264379,9.39395386381930,33100
2719.24090979569,9.39348915860819,33110
2720.30552958187,9.39302474911799,33120
2721.37020197400,9.39256063547229,33130
2722.43492694373,9.39209681779465,33140
2723.49970446268,9.39163329620857,33150
2724.56453450245,9.39117007083752,33160
2725.62941703461,9.39070714180497,33170
2726.69435203073,9.39024450923432,33180
2727.75933946233,9.38978217324894,33190
2728.82437930093,9.38932013397218,33200
2729.88947151800,9.38885839152733,33210
2730.95461608501,9.38839694603767,33220
2732.01981297340,9.38793579762641,33230
2733.08506215457,9.38747494641677,33240
2734.15036359994,9.38701439253190,33250
2735.21571728085,9.38655413609493,33260
2736.28112316867,9.38609417722894,33270
2737.34658123470,9.38563451605698,33280
2738.41209145026,9.38517515270207,33290
2739.47765378662,9.38471608728719,33300
2740.54326821502,9.38425731993528,33310
2741.60893470671,9.38379885076924,33320
2742.67465323288,9.38334067991196,33330
2743.74042376473,9.38288280748625,33340
2744.80624627341,9.38242523361490,33350
2745.87212073006,9.38196795842068,33360
2746.93804710580,9.38151098202632,33370
2748.00402537171,9.38105430455449,33380
2749.07005549887,9.38059792612783,33390
2750.13613745832,9.38014184686895,33400
2751.20227122108,9.37968606690044,33410
2752.26845675815,9.37923058634481,33420
2753.33469404050,9.37877540532456,33430
2754.40098303910,9.37832052396217,33440
2755.46732372486,9.37786594238002,33450
2756.53371606870,9.37741166070053,33460
2757.60016004150,9.37695767904601,33470
2758.66665561411,9.37650399753878,33480
2759.73320275739,9.37605061630110,33490
2760.79980144213,9.37559753545522,33500
2761.86645163914,9.37514475512330,33510
2762.93315331917,9.37469227542750,33520
2763.99990645298,9.37424009648995,33530
2765.06671101128,9.37378821843268,33540
2766.13356696478,9.37333664137778,33550
2767.20047428415,9.37288536544719,33560
2768.26743294004,9.37243439076289,33570
2769.33444290308,9.37198371744680,33580
2770.40150414389,9.37153334562079,33590
2771.46861663303,9.37108327540671,33600
2772.53578034108,9.37063350692632,33610
2773.60299523856,9.37018404030142,33620
2774.67026129601,9.36973487565371,33630
2775.73757848389,9.36928601310486,33640
2776.80494677269,9.36883745277651,33650
2777.87236613285,9.36838919479027,33660
2778.93983653478,9.36794123926770,33670
2780.00735794890,9.36749358633029,33680
2781.07493034557,9.36704623609953,33690
2782.14255369515,9.36659918869687,33700
2783.21022796796,9.36615244424368,33710
2784.27795313433,9.36570600286133,33720
2785.34572916452,9.36525986467113,33730
2786.41355602880,9.36481402979436,33740
2787.48143369740,9.36436849835223,33750
2788.54936214055,9.36392327046595,33760
2789.61734132844,9.36347834625666,33770
2790.68537123122,9.36303372584548,33780
2791.75345181906,9.36258940935345,33790
2792.82158306206,9.36214539690162,33800
2793.88976493034,9.36170168861096,33810
2794.95799739397,9.36125828460241,33820
2796.02628042300,9.36081518499688,33830
2797.09461398746,9.36037238991521,33840
2798.16299805736,9.35992989947823,33850
2799.23143260269,9.35948771380669,33860
2800.29991759340,9.35904583302135,33870
2801.36845299944,9.35860425724288,33880
2802.43703879073,9.35816298659192,33890
2803.50567493715,9.35772202118908,33900
2804.57436140858,9.35728136115494,33910
2805.64309817486,9.35684100660998,33920
2806.71188520581,9.35640095767468,33930
2807.78072247125,9.35596121446951,33940
2808.84960994094,9.35552177711481,33950
2809.91854758465,9.35508264573095,33960
2810.98753537210,9.35464382043823,33970
2812.05657327300,9.35420530135689,33980
2813.12566125705,9.35376708860717,33990
2814.19479929390,9.35332918230922,34000
2815.26398735320,9.35289158258318,34010
2816.33322540456,9.35245428954912,34020
2817.40251341758,9.35201730332708,34030
2818.47185136183,9.35158062403707,34040
2819.54123920686,9.35114425179902,34050
2820.61067692220,9.35070818673286,34060
2821.68016447734,9.35027242895843,34070
2822.74970184178,9.34983697859557,34080
2823.81928898497,9.34940183576401,34090
2824.88892587633,9.34896700058352,34100
2825.95861248530,9.34853247317377,34110
2827.02834878124,9.34809825365439,34120
2828.09813473354,9.34766434214498,34130
2829.16797031153,9.34723073876510,34140
2830.23785548453,9.34679744363422,34150
2831.30779022184,9.34636445687184,34160
2832.37777449274,9.34593177859734,34170
2833.44780826648,9.34549940893010,34180
2834.51789151228,9.34506734798942,34190
2835.58802419936,9.34463559589462,34200
2836.65820629690,9.34420415276487,34210
2837.72843777405,9.34377301871940,34220
2838.79871859996,9.34334219387734,34230
2839.86904874373,9.34291167835775,34240
2840.93942817447,9.34248147227972,34250
2842.00985686125,9.34205157576220,34260
2843.08033477310,9.34162198892419,34270
2844.15086187905,9.34119271188456,34280
2845.22143814810,9.34076374476218,34290
2846.29206354924,9.34033508767585,34300
2847.36273805142,9.33990674074437,34310
2848.43346162356,9.33947870408642,34320
2849.50423423458,9.33905097782068,34330
2850.57505585337,9.33862356206579,34340
2851.64592644879,9.33819645694032,34350
2852.71684598969,9.33776966256278,34360
2853.78781444487,9.33734317905166,34370
2854.85883178315,9.33691700652542,34380
2855.92989797328,9.33649114510239,34390
2857.00101298402,9.33606559490095,34400
2858.07217678411,9.33564035603941,34410
2859.14338934224,9.33521542863595,34420
2860.21465062710,9.33479081280881,34430
2861.28596060734,9.33436650867611,34440
2862.35731925161,9.33394251635598,34450
2863.42872652851,9.33351883596643,34460
2864.50018240665,9.33309546762548,34470
2865.57168685459,9.33267241145107,34480
2866.64323984087,9.33224966756112,34490
2867.71484133402,9.33182723607348,34500
2868.78649130254,9.33140511710595,34510
2869.85818971491,9.33098331077626,34520
2870.92993653958,9.33056181720216,34530
2872.00173174499,9.33014063650129,34540
2873.07357529955,9.32971976879126,34550
2874.14546717164,9.32929921418962,34560
2875.21740732963,9.32887897281386,34570
2876.28939574186,9.32845904478149,34580
2877.36143237666,9.32803943020987,34590
2878.43351720231,9.32762012921639,34600
2879.50565018710,9.32720114191834,34610
2880.57783129927,9.32678246843298,34620
2881.65006050706,9.32636410887752,34630
2882.72233777867,9.32594606336915,34640
2883.79466308228,9.32552833202492,34650
2884.86703638607,9.32511091496193,34660
2885.93945765815,9.32469381229717,34670
2887.01192686666,9.32427702414759,34680
2888.08444397968,9.32386055063012,34690
2889.15700896529,9.32344439186158,34700
2890.22962179154,9.32302854795879,34710
2891.30228242645,9.32261301903850,34720
2892.37499083802,9.32219780521742,34730
2893.44774699424,9.32178290661218,34740
2894.52055086306,9.32136832333939,34750
2895.59340241242,9.32095405551559,34760
2896.66630161024,9.32054010325727,34770
2897.73924842440,9.32012646668088,34780
2898.81224282278,9.31971314590280,34790
2899.88528477321,9.31930014103939,34800
2900.95837424352,9.31888745220690,34810
2902.03151120152,9.31847507952159,34820
2903.10469561497,9.31806302309963,34830
2904.17792745165,9.31765128305717,34840
2905.25120667927,9.31723985951025,34850
2906.32453326556,9.31682875257492,34860
2907.39790717819,9.31641796236714,34870
2908.47132838484,9.31600748900283,34880
2909.54479685315,9.31559733259785,34890
2910.61831255074,9.31518749326803,34900
2911.69187544520,9.31477797112910,34910
2912.76548550412,9.31436876629679,34920
2913.83914269505,9.31395987888674,34930
2914.91284698552,9.31355130901453,34940
2915.98659834304,9.31314305679575,34950
2917.06039673510,9.31273512234585,34960
2918.13424212915,9.31232750578029,34970
2919.20813449264,9.31192020721443,34980
2920.28207379300,9.31151322676363,34990
2921.35605999761,9.31110656454312,35000
2922.43009307386,9.31070022066817,35010
2923.50417298909,9.31029419525392,35020
2924.57829971063,9.30988848841549,35030
2925.65247320580,9.30948310026792,35040
2926.72669344187,9.30907803092623,35050
2927.80096038611,9.30867328050535,35060
2928.87527400576,9.30826884912020,35070
2929.94963426805,9.30786473688561,35080
2931.02404114015,9.30746094391633,35090
2932.09849458926,9.30705747032713,35100
2933.17299458251,9.30665431623265,35110
2934.24754108704,9.30625148174754,35120
2935.32213406996,9.30584896698632,35130
2936.39677349834,9.30544677206353,35140
2937.47145933926,9.30504489709360,35150
2938.54619155975,9.30464334219092,35160
2939.62097012682,9.30424210746986,35170
2940.69579500748,9.30384119304466,35180
2941.77066616870,9.30344059902958,35190
2942.84558357743,9.30304032553877,35200
2943.92054720059,9.30264037268634,35210
2944.99555700509,9.30224074058635,35220
2946.07061295783,9.30184142935282,35230
2947.14571502565,9.30144243909967,35240
2948.22086317540,9.30104376994078,35250
2949.29605737390,9.30064542199000,35260
2950.37129758793,9.30024739536111,35270
2951.44658378429,9.29984969016779,35280
2952.52191592971,9.29945230652373,35290
2953.59729399092,9.29905524454252,35300
2954.67271793464,9.29865850433769,35310
2955.74818772754,9.29826208602274,35320
2956.82370333629,9.29786598971110,35330
2957.89926472753,9.29747021551613,35340
2958.97487186787,9.29707476355115,35350
2960.05052472392,9.29667963392942,35360
2961.12622326225,9.29628482676412,35370
2962.20196744940,9.29589034216842,35380
2963.27775725191,9.29549618025536,35390
2964.35359263629,9.29510234113797,35400
2965.42947356901,9.29470882492924,35410
2966.50540001656,9.29431563174206,35420
2967.58137194536,9.29392276168926,35430
2968.65738932183,9.29353021488364,35440
2969.73345211238,9.29313799143794,35450
2970.80956028337,9.29274609146480,35460
2971.88571380117,9.29235451507686,35470
2972.96191263209,9.29196326238666,35480
2974.03815674246,9.29157233350669,35490
2975.11444609856,9.29118172854936,35500
2976.19078066665,9.29079144762710,35510
2977.26716041298,9.29040149085216,35520
2978.34358530376,9.29001185833682,35530
2979.42005530520,9.28962255019329,35540
2980.49657038348,9.28923356653367,35550
2981.57313050474,9.28884490747005,35560
2982.64973563513,9.28845657311444,35570
2983.72638574075,9.28806856357881,35580
2984.80308078770,9.28768087897503,35590
