T,X,V,WW,P
3496.57382287119,32970,6.09097645241014,7091.851217885693,260.339695411376
3498.21563793118,32980,6.09066354306193,7198.701733894173,260.322903869147
3499.85753717400,32990,6.09035188010331,7305.550853424539,260.306154590203
3501.49952028390,33000,6.09004137692816,7412.398572579427,260.289447584677
3503.14158696631,33010,6.08973196247627,7519.244888848861,260.272782862404
3504.78373694402,33020,6.08942357845104,7626.0898008620115,260.256160432972
3506.42596995401,33030,6.08911617703490,7732.933308183377,260.239580305762
3508.06828574495,33040,6.08880971901362,7839.775411145436,260.223042489986
3509.71068407505,33050,6.08850417223610,7946.616110711244,260.206546994710
3511.35316471031,33060,6.08819951034990,8053.455408361633,260.190093828879
3512.99572742316,33070,6.08789571176295,8160.2933060025925,260.173683001335
3514.63837199125,33080,6.08759275879123,8267.129805889233,260.157314520831
3516.28109819650,33090,6.08729063695885,8373.964910563358,260.140988396045
3517.92390582430,33100,6.08698933442351,8480.798622802216,260.124704635592
3519.56679466291,33110,6.08668884150485,8587.630945576426,260.108463248025
3521.20976450287,33120,6.08638915029705,8694.461882015432,260.092264241852
3522.85281513661,33130,6.08609025435106,8801.291435379155,260.076107625533
3524.49594635807,33140,6.08579214841344,8908.119609034704,260.059993407489
3526.13915796244,33150,6.08549482821223,9014.946406437273,260.043921596106
3527.78244974584,33160,6.08519829028093,9121.771831114454,260.027892199734
3529.42582150524,33170,6.08490253181418,9228.595886653351,260.011905226693
3531.06927303818,33180,6.08460755054920,9335.418576690017,259.995960685277
3532.71280414272,33190,6.08431334466847,9442.23990490077,259.980058583749
3534.35641461730,33200,6.08401991271984,9549.059874995075,259.964198930349
3536.00010426064,33210,6.08372725355102,9655.878490709687,259.948381733291
3537.64387287169,33220,6.08343536625568,9762.695755803863,259.932607000766
3539.28772024956,33230,6.08314425012932,9869.51167405541,259.916874740942
3540.93164619345,33240,6.08285390463300,9976.326249257456,259.901184961964
3542.57565050266,33250,6.08256432936353,10083.139485215797,259.885537671955
3544.21973297650,33260,6.08227552402909,10189.951385746714,259.869932879019
3545.86389341429,33270,6.08198748842916,10296.761954675181,259.854370591235
3547.50813161535,33280,6.08170022243803,10403.571195833403,259.838850816664
3549.15244737897,33290,6.08141372599132,10510.379113059607,259.823373563345
3550.79684050436,33300,6.08112799907488,10617.185710197049,259.807938839296
3552.44131079071,33310,6.08084304171569,10723.990991093207,259.792546652518
3554.08585803711,33320,6.08055885397438,10830.794959599112,259.777197010986
3555.73048204260,33330,6.08027543593909,10937.597619568796,259.761889922660
3557.37518260612,33340,6.07999278772048,11044.398974858846,259.746625395477
3559.01995952652,33350,6.07971090944757,11151.199029328038,259.731403437355
3560.66481260256,33360,6.07942980126434,11257.997786837022,259.716224056191
3562.30974163290,33370,6.07914946332695,11364.795251248088,259.701087259863
3563.95474641610,33380,6.07886989580151,11471.591426424948,259.685993056229
3565.59982675062,33390,6.07859109886210,11578.386316232574,259.670941453126
3567.24498243481,33400,6.07831307268935,11685.179924537062,259.655932458371
3568.89021326692,33410,6.07803581746910,11791.97225520551,259.640966079764
3570.53551904510,33420,6.07775933339139,11898.76331210593,259.626042325080
3572.18089956736,33430,6.07748362064960,12005.553099107172,259.611161202078
3573.82635463165,33440,6.07720867943977,12112.341620078856,259.596322718494
3575.47188403576,33450,6.07693450996001,12219.128878891324,259.581526882048
3577.11748757742,33460,6.07666111241004,12325.914879415595,259.566773700436
3578.43394059583,33470,9.11567748246598,10560.73578911337,1665.30000000000
3579.45507134908,33480,10.4704528308134,9374.15052128537,1486.45609195964
3580.37113655433,33490,11.3620541624646,8380.87124643544,1408.70288739946
3581.22668183368,33500,12.0148499976123,7497.380134141668,1357.06823468023
3582.04190100471,33510,12.5184297765545,6687.332044538769,1318.05121951699
3582.82814648464,33520,12.9189183677197,5930.847423779764,1286.53350979425
3583.59259862375,33530,13.2436089861952,5215.605981058379,1260.00287805074
3584.34015675993,33540,13.5101631044698,4533.334649796428,1237.03483625177
3585.07434656091,33550,13.7307492226883,3878.156836448752,1216.74208123473
3585.79780732463,33560,13.9141501319315,3245.7205070553064,1198.53386595746
3586.51257586076,33570,14.0669360365992,2632.6972646943605,1181.99678887508
3587.22026241017,33580,14.1941634808371,2036.4756059684155,1166.83011612963
3587.92216510415,33590,14.2998146323769,1454.9634060241146,1152.80817129813
3588.61934743594,33600,14.3870856059536,886.4554567917905,1139.75723279062
3589.31269244166,33610,14.4585826184032,329.5415919782531,1127.54069687274
3590.00294165315,33620,14.5164595359944,0.0,1116.04919075817
3590.70241406322,33630,14.0765195609147,0.0,324.297967936067
3591.42377971502,33640,13.6486707777691,0.0,324.290348620566
3592.16777622320,33650,13.2331758172327,0.0,324.282501072593
3592.93513261283,33660,12.8303329648253,0.0,324.274418231705
3593.72655964780,33670,12.4404742180070,0.0,324.266093204555
3594.54273839514,33680,12.0639619305395,0.0,324.257519372307
3595.38430697915,33690,11.7011837509813,0.0,324.248690516214
3596.25184557633,33700,11.3525455758121,0.0,324.239600961544
3597.14585983457,33710,11.0184622863212,0.0,324.230245738949
3598.06676306817,33720,10.6993461328967,0.0,324.220620760931
3599.01830014417,33730,10.3192778434758,61.69970467594313,259.368578407377
3600.00484160805,33740,9.95356494354265,125.66715457564885,259.360411060643
3601.02751715651,33750,9.60297968097715,191.97538119121617,259.351958556023
3602.08732700157,33760,9.26833019918066,260.6890037607226,259.343212899472
3603.18509614005,33770,8.95043666069549,331.8612651247669,259.334167336339
3604.32142512792,33780,8.65009999152456,405.5308417575426,259.324816735741
3605.49664006152,33790,8.36806360407918,481.71860330474453,259.315157998626
3606.71074555084,33800,8.10496956801881,560.4245670930953,259.305190465489
3607.96338536460,33810,7.86131202414700,641.6253510057879,259.294916290932
3609.25381584462,33820,7.63739194301737,725.2724550780549,259.284340745331
3610.58089683827,33830,7.43327826894169,811.2916794239934,259.273472401232
3611.94310360161,33840,7.24878068007293,899.5839019475543,259.262323166088
3613.33856092347,33850,7.08343836143257,990.0272964366351,259.250908134959
3614.76509793961,33860,6.93652731327145,1082.4808912852645,259.239245256155
3616.22031931160,33870,6.80708612239726,1176.789188022498,259.227354826574
3617.70168628574,33880,6.69395740646142,1272.7874189380136,259.215258856761
3619.20660012483,33890,6.59583997629819,1370.3069570083337,259.202980362973
3620.73248070398,33900,6.51134565359027,1469.1804108410938,259.190542650838
3622.27683449354,33910,6.43905478912640,1569.2460303551936,259.177968651223
3623.83730826271,33920,6.37756564697011,1670.3511858241295,259.165280355576
3625.41172708529,33930,6.32553451495331,1772.3548286656553,259.152498379393
3626.99811716480,33940,6.28170519132224,1875.1289678509936,259.139641663138
3628.59471536294,33950,6.24492801119283,1978.559284327286,259.126727303713
3630.19996805343,33960,6.21416962407889,2082.545053635697,259.113770498467
3631.81252212033,33970,6.18851529080367,2186.998559612907,259.100784578026
3633.43121073379,33980,6.16716561879879,2291.8441699029086,259.087781103159
3635.05503613050,33990,6.14942952778099,2397.017217697238,259.074770002928
3636.68315113859,34000,6.13471495874151,2502.4628024587228,259.061759735188
3638.31484070846,34010,6.12251850608890,2608.134591365314,259.048757454873
3639.94950429437,34020,6.11241482962635,2713.993676197238,259.035769179684
3641.58663959770,34030,6.10404642401102,2820.0075187366497,259.022799946387
3643.22582793218,34040,6.09711410114528,2926.149001515998,259.009853953788
3644.86672129516,34050,6.09136837507829,3032.3955893072743,258.996934690504
3646.50903111165,34060,6.08660182219749,3138.7285991815666,258.984045047152
3648.15251854727,34070,6.08264241206688,3245.1325723569553,258.971187413484
3649.79698624727,34080,6.07934775658172,3351.5947385693253,258.958363761575
3651.44227134338,34090,6.07660019876732,3458.104562676664,258.945575716438
3653.08823956875,34100,6.07430265082777,3564.653363132334,258.932824615548
3654.73478032900,34110,6.07237508885003,3671.2339924648136,258.920111558736
3656.38180259002,34120,6.07075161520230,3777.8405707208913,258.907437449805
3658.02923145801,34130,6.06937800656249,3884.4682637922197,258.894803031136
3659.67700534244,34140,6.06820967395535,3991.1130995398876,258.882208912348
3661.32507360763,34150,6.06720997005883,4097.771815590836,258.869655594002
3662.97339463193,34160,6.06634878769126,4204.441733565974,258.857143487143
3664.62193420621,34170,6.06560140143116,4311.120655295097,258.844672929402
3666.27066421369,34180,6.06494751156811,4417.806777273003,258.832244198239
3667.91956154275,34190,6.06437045597204,4524.498620216874,258.819857521813
3669.56860719237,34200,6.06385656101411,4631.194971103711,258.807513087915
3671.21778553643,34210,6.06339460742822,4737.894835506919,258.795211051287
3672.86708371903,34220,6.06297539104427,4844.597398422375,258.782951539622
3674.51649115769,34230,6.06259136173456,4951.301992085669,258.770734658483
3676.16599913535,34240,6.06223632677743,5058.008069542132,258.758560495326
3677.81560046539,34250,6.06190520723290,5164.7151829476325,258.746429122796
3679.46528921659,34260,6.06159383791617,5271.422965757641,258.734340601423
3681.11506048753,34270,6.06129880320719,5378.13111811073,258.722294981828
3682.76491022135,34280,6.06101730230338,5484.839394835557,258.710292306530
3684.41483505386,34290,6.06074703865446,5591.547595611788,258.698332611417
3686.06483218889,34300,6.06048612925210,5698.255556899045,258.686415926956
3687.71489929603,34310,6.06023303021782,5804.963145316799,258.674542279181
3689.36503442685,34320,6.05998647576659,5911.6702522148125,258.662711690494
3691.01523594604,34330,6.05974542814601,6018.376789220318,258.650924180331
3692.66550247507,34340,6.05950903658024,6125.082684586439,258.639179765696
3694.31583284594,34350,6.05927660360093,6231.787880197829,258.627478461605
3695.96622606320,34360,6.05904755743743,6338.492329115327,258.615820281442
3697.61668127292,34370,6.05882142937673,6445.195993562704,258.604205237258
3699.26719773714,34380,6.05859783519936,6551.898843275914,258.592633340006
3700.91777481297,34390,6.05837645995785,6658.600854149656,258.581104599743
3702.56841193546,34400,6.05815704549631,6765.30200712769,258.569619025787
3704.21910860353,34410,6.05793938021773,6872.002287293052,258.558176626848
3705.86986436847,34420,6.05772329069440,6978.701683122168,258.546777411139
3707.52067882444,34430,6.05750863478960,7085.400185873335,258.535421386457
3709.17155160077,34440,6.05729529601839,7192.0977890854,258.524108560262
3710.82248235561,34450,6.05708317892445,7298.794488166757,258.512838939729
3712.47347077068,34460,6.05687220528985,7405.490280058419,258.501612531800
3714.12451654704,34470,6.05666231102779,7512.185162957799,258.490429343221
3715.77561940159,34480,6.05645344363532,7618.879136092279,258.479289380574
3717.42677906417,34490,6.05624556010507,7725.572199533585,258.468192650305
3719.07799527525,34500,6.05603862521334,7832.264354045624,258.457139158742
3720.72926778397,34510,6.05583261011671,7938.955600959739,258.446128912114
3722.38059634656,34520,6.05562749120167,8045.645942072465,258.435161916567
3724.03198072507,34530,6.05542324914154,8152.335379561704,258.424238178171
3725.68342068630,34540,6.05521986812338,8259.023915918018,258.413357702934
3727.33491600090,34550,6.05501733521437,8365.711553888308,258.402520496809
3728.98646644269,34560,6.05481563984227,8472.398296429647,258.391726565696
3730.63807178807,34570,6.05461477336966,8579.084146671434,258.380975915454
3732.28973181554,34580,6.05441472874493,8685.769107884378,258.370268551898
3733.94144630527,34590,6.05421550021609,8792.45318345507,258.359604480810
3735.59321503885,34600,6.05401708309636,8899.136376865144,258.348983707934
3737.24503779896,34610,6.05381947357188,9005.818691674187,258.338406238984
3738.89691436919,34620,6.05362266854414,9112.500131505745,258.327872079644
3740.54884453385,34630,6.05342666550091,9219.180700035842,258.317381235570
3742.20082807784,34640,6.05323146241027,9325.86040098357,258.306933712389
3743.85286478650,34650,6.05303705763394,9432.539238103383,258.296529515702
3745.50495444554,34660,6.05284344985613,9539.217215178773,258.286168651086
3747.15709684095,34670,6.05265063802524,9645.89433601709,258.275851124092
3748.80929175895,34680,6.05245862130609,9752.5706044453,258.265576940247
3750.46153898589,34690,6.05226739904079,9859.246024306498,258.255346105054
3752.11383830827,34700,6.05207697071661,9965.92059945706,258.245158623993
3753.76618951266,34710,6.05188733593969,10072.594333764302,258.235014502520
3755.41859238568,34720,6.05169849441349,10179.267231104566,258.224913746070
3757.07104671400,34730,6.05151044592113,10285.939295361648,258.214856360052
3758.72355228428,34740,6.05132319031085,10392.610530425507,258.204842349855
3760.37610888317,34750,6.05113672748424,10499.280940191213,258.194871720845
3762.02871629732,34760,6.05095105738640,10605.950528558078,258.184944478364
3763.68137431335,34770,6.05076617999807,10712.619299428952,258.175060627735
3765.33408271781,34780,6.05058209532904,10819.287256709636,258.165220174255
3766.98684129725,34790,6.05039880341282,10925.954404308408,258.155423123201
3768.63964983813,34800,6.05021630430222,11032.620746135626,258.145669479827
3770.29250812689,34810,6.05003459806580,11139.286286103417,258.135959249366
3771.94541594988,34820,6.04985368478487,11245.951028125404,258.126292437027
3773.59837309340,34830,6.04967356455113,11352.614976116498,258.116669047999
3775.25137934368,34840,6.04949423746464,11459.278133992713,258.107089087446
3776.90443448691,34850,6.04931570363223,11565.940505671027,258.097552560513
3778.55753830916,34860,6.04913796316617,11672.602095069262,258.088059472321
3780.21069059649,34870,6.04896101618307,11779.262906105978,258.078609827970
3781.53040252637,34880,9.10586144703144,10007.267887730124,1665.30000000000
3782.55240760026,34890,10.4635130218151,8818.083606444898,1486.15678321022
3783.46899723733,34900,11.3565023821997,7822.786917587702,1408.43939717533
3784.32491754868,34910,12.0101589002875,6937.5327190135395,1356.83524080814
3785.14042857010,34920,12.5143410448265,6125.867541324241,1317.84161041913
3785.92691287888,34930,12.9152826318407,5367.861447614595,1286.34225258005
3786.69156710033,34940,13.2403305055047,4651.166201840813,1259.82644949321
3787.43930035096,34950,13.5071760189709,3967.491442088805,1236.87069249859
3788.17364463088,34960,13.7280058255604,3310.9490366366035,1216.58832445624
3788.89724357262,34970,13.9116144756821,2677.17882257212,1198.38903895676
3789.61213708287,34980,14.0645801789364,2062.846434233563,1181.85974511988
3790.31993769216,34990,14.1919651493477,1465.335841824629,1166.69993468515
3791.02194527250,35000,14.2977557028017,882.5513981519085,1152.68409931407
3791.71922467159,35010,14.3851510720635,312.7850959722606,1139.63864546527
3792.41266000043,35020,14.4567598720267,0.0,1127.42706885503
3793.11505461612,35030,14.0172624983586,0.0,322.501410855280
3793.83950558211,35040,13.5898509420317,0.0,322.496603158801
3794.58676005978,35050,13.1747929611020,0.0,322.491654829515
3795.35755656878,35060,12.7723925368569,0.0,322.486561739266
3796.15261510672,35070,12.3829879106932,0.0,322.481319893799
3796.97262545570,35080,12.0069481735836,0.0,322.475925502490
3797.81823362741,35090,11.6446681056760,0.0,322.470375059413
3798.69002649986,35100,11.2965609775764,0.0,322.464665435741
3799.58851483602,35110,10.9630490753164,0.0,322.458793982757
3800.51411504989,35120,10.6445518092778,0.0,322.452758643799
3801.47062543881,35130,10.2647872127401,61.68469653349957,257.957246457847
3802.46248132844,35140,9.89943241733688,125.64753255736423,257.952134749561
3803.49082734307,35150,9.54927425872731,191.96218625309115,257.946849610594
3804.55667486690,35160,9.21513580258257,260.6937333173636,257.941386652445
3805.66085494827,35170,8.89785168699238,331.8956105553004,257.935742329000
3806.80396765623,35180,8.59823584718058,405.60635122115616,257.929914179707
3807.98633073375,35190,8.31704202326191,481.84627558440354,257.923901085170
3809.20793152026,35200,8.05491862126190,560.6143929526081,257.917703519096
3810.46838703762,35210,7.81236088570366,641.8858307128914,257.911323775074
3811.76691753891,35220,7.58966469640168,725.6101320288623,257.904766142496
3813.10233840677,35230,7.38688725157925,811.7107371282714,257.898037004778
3814.47307387529,35240,7.20382004340612,900.0858719392298,257.891144836314
3815.87719369694,35250,7.03997859236479,990.6109160925973,257.884100082968
3817.31247094800,35260,6.89461138676074,1083.1421334841136,257.876914924022
3818.77645627346,35270,6.76672773478052,1177.5214621263224,257.869602928921
3820.26656169504,35280,6.65514142315156,1273.5819197282592,257.862178636856
3821.78014615502,35290,6.55852489595355,1371.1531202075223,257.854657097498
3823.31459540127,35300,6.47546762538333,1470.0664243975627,257.847053414741
3824.86739040827,35310,6.40453257419074,1570.159350770361,257.839382331519
3826.43616077420,35320,6.34430590107655,1671.279016842078,257.831657884257
3828.01872186729,35330,6.29343686110048,1773.2845323818674,257.823893143022
3829.61309645920,35340,6.25066670245184,1876.0483922044587,257.816100040992
3831.21752293184,35350,6.21484688831492,1979.4570032535025,257.808289286834
3832.83045283758,35360,6.18494799976418,2083.4105253374983,257.800470346989
3834.45054073582,35370,6.16006119489498,2187.82221406811,257.792651481859
3836.07662899282,35380,6.13939420913629,2292.617439284025,257.784839819712
3837.70772978820,35390,6.12226371948376,2397.7325236202933,257.777041453874
3839.34300605814,35400,6.10808559066482,2503.1135127542375,257.769261551422
3840.98175261277,35410,6.09636417213984,2608.714957093871,257.761504464534
3842.62337824279,35420,6.08668148356295,2714.498757435176,257.753773838373
3844.26738929615,35430,6.07868684473592,2820.4331055601056,257.746072711601
3845.91337495821,35440,6.07208728474505,2926.4915347848214,257.738403607413
3847.56099429592,35450,6.06663890172116,3032.652084357797,257.730768614224
3849.20996501506,35460,6.06213923113477,3138.89657437689,257.723169456001
3850.86005381195,35470,6.05842060637603,3245.2099835789936,257.715607552774
3852.51106816678,35480,6.05534445058443,3351.5799201182867,257.708084072158
3854.16284941234,35490,6.05279641476636,3457.9961746195513,257.700599972866
3855.81526691355,35500,6.05068226742862,3564.450344865782,257.693156041202
3857.46821320208,35510,6.04892444021463,3670.935522090067,257.685752921508
3859.12159992460,35520,6.04745913874124,3777.4460297387127,257.678391141466
3860.77535447891,35530,6.04623393550596,3883.9772065889506,257.671071133025
3862.42941722793,35540,6.04520577071689,3990.5252271348754,257.663793249689
3864.08373919698,35550,6.04433929614479,4097.086953136873,257.656557780742
3865.73828017375,35560,6.04360550598471,4203.659811129056,257.649364962940
3867.39300714240,35570,6.04298060690095,4310.24169148129,257.642214990110
3869.04789299475,35580,6.04244508675620,4416.830865314127,257.635108021010
3870.70291547017,35590,6.04198294795433,4523.425916170389,257.628044185764
3872.35805628449,35600,6.04158107688022,4630.025683863785,257.621023591128
3874.01330041453,35610,6.04122872566768,4736.629218362221,257.614046324789
3875.66863551069,35620,6.04091708654825,4843.235741931248,257.607112458884
3877.32405141507,35630,6.04063894241831,4949.844618070731,257.600222052863
3878.97953976603,35640,6.04038838009582,5056.455326034194,257.593375155833
3880.63509367399,35650,6.04016055510009,5163.067439933258,257.586571808467
3882.29070745562,35660,6.03995149875070,5269.6806116059715,257.579812044562
3883.94637641590,35670,6.03975796000846,5376.294556573636,257.573095892306
3885.60209666950,35680,6.03957727582564,5482.9090425311215,257.566423375318
3887.25786499444,35690,6.03940726488334,5589.523879914781,257.559794513485
3888.91367871214,35700,6.03924614050842,5696.138914173769,257.553209323657
3890.56953558913,35710,6.03909243931581,5802.754019437671,257.546667820200
3892.22543375654,35720,6.03894496274196,5909.369093328558,257.540170015457
3893.88137164416,35730,6.03880272914381,6015.984052710901,257.533715920118
3895.53734792634,35740,6.03866493455668,6122.598830209969,257.527305543522
3897.19336147783,35750,6.03853092054727,6229.2133713598805,257.520938893905
3898.84941133741,35760,6.03840014788031,6335.827632267527,257.514615978602
3900.50549667825,35770,6.03827217494807,6442.441577699102,257.508336804206
3902.16161678358,35780,6.03814664010196,6549.055179512827,257.502101376705
3903.81777102675,35790,6.03802324718071,6655.668415375282,257.495909701591
3905.47395885489,35800,6.03790175365706,6762.281267710023,257.489761783944
3907.13017977561,35810,6.03778196092929,6868.893722836474,257.483657628510
3908.78643334595,35820,6.03766370636980,6975.505770264675,257.477597239753
3910.44271916352,35830,6.03754685681265,7082.117402117681,257.471580621907
3912.09903685909,35840,6.03743130321982,7188.728612658505,257.465607779013
3913.75538609057,35850,6.03731695631297,7295.3393979027,257.459678714953
3915.41176653813,35860,6.03720374299584,7401.9497553010715,257.453793433472
3917.06817790013,35870,6.03709160342425,7508.5596834798325,257.447951938199
3918.72461988984,35880,6.03698048860656,7615.169182027795,257.442154232670
3920.38109223271,35890,6.03687035843854,7721.778251322095,257.436400320334
3922.03759466415,35900,6.03676118009395,7828.386892385469,257.430690204570
3923.69412692778,35910,6.03665292670655,7934.995106769375,257.425023888691
3925.35068877384,35920,6.03654557629074,8041.602896458267,257.419401375959
3927.00727995806,35930,6.03643911085759,8148.210263791218,257.413822669581
3928.66390024063,35940,6.03633351569097,8254.817211397714,257.408287772724
3930.32054938538,35950,6.03622877875476,8361.4237421451,257.402796688511
3931.97722715911,35960,6.03612489020732,8468.029859095515,257.397349420031
3933.63393333107,35970,6.03602184200398,8574.635565470651,257.391945970336
3935.29066767247,35980,6.03591962757147,8681.240864622876,257.386586342446
3936.94742995615,35990,6.03581824154128,8787.84576001159,257.381270539350
3938.60421995626,36000,6.03571767953137,8894.450255183874,257.375998564008
3940.26103744802,36010,6.03561793796736,9001.054353758627,257.370770419352
3941.91788220752,36020,6.03551901393611,9107.658059413588,257.365586108287
3943.22305219893,36030,7.66183720573729,9107.658059413588,205.375574638969
3944.52822219034,36040,7.66183720573729,9107.658059413588,205.375574638969
3945.83339218175,36050,7.66183720573729,9107.658059413588,205.375574638969
3947.13856217316,36060,7.66183720573729,9107.658059413588,205.375574638969
3948.44090770172,36070,7.69507043624222,9191.445935644317,257.344535358579
3949.73796437147,36080,7.72445630180249,9274.892282192819,257.340634359353
3951.03037726064,36090,7.75047447897244,9358.038623788887,257.336776174762
3952.31870403943,36100,7.77353723075616,9440.920859189244,257.332958576727
3953.60342872213,36110,7.79400052221140,9523.570146356733,257.329179647151
3954.88497285135,36120,7.81217295554948,9606.013622361683,257.325437728571
3956.16370467829,36130,7.82832302532402,9688.274994283236,257.321731384038
3957.43994676090,36140,7.84268506363103,9770.375028277078,257.318059364195
3958.71398230004,36150,7.85546415239642,9852.331957415367,257.314420580050
3959.98606045954,36160,7.86684021287415,9934.161824113748,257.310814080292
3961.25640086053,36170,7.87697143353845,10015.878769416157,257.307239032268
3962.52519739968,36180,7.88599716133263,10097.495278754905,257.303694705936
3963.79262150944,36190,7.89404035411679,10179.022391795144,257.300180460256
3965.05882495462,36200,7.90120967163230,10260.469882437,257.296695731597
3966.32394224131,36210,7.90760126661265,10341.8464138627,257.293240023807
3967.58809269971,36220,7.91330032556380,10423.15967259219,257.289812899688
3968.85138229106,36230,7.91838239931481,10504.416484784786,257.286413973647
3970.11390518022,36240,7.92291455604264,10585.62291744948,257.283042905333
3971.37574510788,36250,7.92695638362428,10666.784366767732,257.279699394119
3972.63697659124,36260,7.93056086350599,10747.90563536382,257.276383174312
3973.89766597669,36270,7.93377513453645,10828.991000059421,257.273094010963
3975.15787236486,36280,7.93664116218554,10910.044271405983,257.269831696222
3976.41764842485,36290,7.93919632611131,10991.068846089298,257.266596046135
3977.67704111222,36300,7.94147393702369,11072.067753136393,257.263386897849
3978.93609230303,36310,7.94350369213718,11153.043694718734,257.260204107146
3980.04211899705,36320,10.1392425094150,9666.843893438772,1665.30000000000
3980.97193282488,36330,11.3704397531155,8564.862433676213,1506.73142238346
3981.81922608688,36340,12.2341383747690,7626.64440471856,1428.87703473081
3982.61522204066,36350,12.8916174847037,6786.9415728298145,1376.47081092219
3983.37550845982,36360,13.4142581644930,6015.09008390019,1336.77142557704
3984.10931449639,36370,13.8409005602583,5293.6416061735945,1304.71728847278
3984.82267619615,36380,14.1953677267109,4611.51121513644,1277.77496248036
3985.51981125656,36390,14.4934777145962,3961.1259153832616,1254.49344938171
3986.20380991995,36400,14.7463455053466,3337.0369044715508,1233.96381089664
3986.87701868859,36410,14.9621207708276,2735.1682542098283,1215.57887801117
3987.54126967547,36420,15.1469801488277,2152.3771830776764,1198.91291296552
3988.19802566124,36430,15.3057304974914,1586.1808483693922,1183.65584826538
3988.84847605994,36440,15.4421943867713,1034.578357425022,1169.57485607318
3989.49360278304,36450,15.5594666570065,495.93024775788786,1156.49065856811
3990.13422684922,36460,15.6600910460791,0.0,1144.26227553070
3990.77991796120,36470,15.3144719125652,0.0,321.537610922306
3991.44010333774,36480,14.9800494611813,0.0,321.535744320633
3992.11493875588,36490,14.6568063737936,0.0,321.533844439297
3992.80455751488,36500,14.3447248913431,0.0,321.531911407267
3993.50906789949,36510,14.0437849684980,0.0,321.529945438635
3994.22855066241,36520,13.7539622895008,0.0,321.527946838667
3994.96305657800,36530,13.4752261694711,0.0,321.525916009486
3995.71260412646,36540,13.2075373738809,0.0,321.523853455230
3996.47717737216,36550,12.9508458975290,0.0,321.521759786492
3997.25672410366,36560,12.7050887525968,0.0,321.519635723888
3998.05115430347,36570,12.4701878226590,0.0,321.517482100547
3998.86033901383,36580,12.2460478451858,0.0,321.515299863376
3999.68410965938,36590,12.0325545884258,0.0,321.513090072934
4000.52433560544,36600,11.7705665765374,54.02835227760499,257.208683121429
4001.38307223296,36610,11.5194613077121,109.2465922283734,257.206869634515
4002.26031528895,36620,11.2792372551389,165.65442339426855,257.205027867087
4003.15600693483,36630,11.0498757739012,223.24810350522336,257.203158591178
4004.07003301706,36640,10.8313378903643,282.0202691296783,257.201262708059
4005.00222103890,36650,10.6235612624738,341.9598054141009,257.199341250033
4005.95233896007,36660,10.4264574291698,403.05176907168664,257.197395380279
4006.92009493278,36670,10.2399094692748,465.2773715818977,257.195426390559
4007.90513805504,36680,10.0637701849696,528.614027812802,257.193435696656
4008.90706018771,36690,9.89786091162988,593.0354730310927,257.191424831463
4009.92539884025,36700,9.74197103441531,658.5119486298448,257.189395435764
4010.95964108595,36710,9.59585826348796,725.010454042427,257.187349246842
4012.00922842249,36720,9.45924968585354,792.495059421953,257.185288085116
4013.07356245150,36730,9.33184357505623,860.9272709671301,257.183213839146
4014.15201121530,36740,9.21331190325950,930.2664384791253,257.181128449386
4015.24391600208,36750,9.10330346666276,1000.4701930203329,257.179033891147
4016.34859841547,36760,9.00144750750825,1071.4949015413547,257.176932157236
4017.46536750042,36770,8.90735769626868,1143.296125105545,257.174825240784
4018.59352672551,36780,8.82063632723719,1215.8290678563446,257.172715118694
4019.73238064021,36790,8.74087857994090,1289.0490050586432,257.170603736162
4020.88124105226,36800,8.66767670688799,1362.911680264998,257.168492992583
4022.03943260289,36810,8.60062402366966,1437.3736637403244,257.166384729150
4023.20629765262,36820,8.53931859838569,1512.3926665424049,257.164280718293
4024.38120042572,36830,8.48336656152353,1587.927806926934,257.162182655076
4025.56353039479,36840,8.43238498262470,1663.939827876578,257.160092150554
4026.75270491575,36850,8.38600428441748,1740.3912664310926,257.158010727037
4027.94817114798,36860,8.34387018709671,1817.246577047141,257.155939815145
4029.14940731264,36870,8.30564519408668,1894.4722124080085,257.153880752485
4030.35592335545,36880,8.27100964540108,1972.036665934304,257.151834783778
4031.56726108748,36890,8.23966237549941,2049.910480742294,257.149803062214
4032.78299388106,36900,8.21132101954152,2128.0662299996143,257.147786651832
4034.00272599722,36910,8.18572201559174,2206.4784735912617,257.145786530719
4035.22609161749,36920,8.16262035118281,2285.1236957874435,257.143803594848
4036.45275364768,36930,8.14178910132381,2363.980228252291,257.141838662351
4037.68240235418,36940,8.12301880211633,2443.0281622963576,257.139892478109
4038.91475388623,36950,8.10611670016549,2522.249253796376,257.137965718492
4040.14954872952,36960,8.09090591339090,2601.6268237149825,257.136058996166
4041.38655012960,36970,8.07722453402392,2681.1456566750308,257.134172864850
4042.62554251594,36980,8.06492469979763,2760.7918995945365,257.132307823973
4043.86632995193,36990,8.05387165479445,2840.5529619799145,257.130464323164
4045.10873462958,37000,8.04394281723918,2920.417419112662,257.128642766531
4046.35259542364,37010,8.03502686778994,3000.374919050026,257.126843516719
4047.59776651501,37020,8.02702286861343,3080.4160940925713,257.125066898705
4048.84411609036,37030,8.01983942073603,3160.532477148342,257.123313203345
4050.09152512158,37040,8.01339386481606,3240.716423240599,257.121582690658
4051.33988622682,37050,8.00761152854957,3320.9610362594935,257.119875592849
4052.58910261283,37060,8.00242502235968,3401.2601009429186,257.118192117092
4053.83908709692,37070,7.99777358378235,3481.60801998355,257.116532448065
4055.08976120606,37080,7.99360247000274,3561.9997560935294,257.114896750266
